-7.999715395271778107e-03,-4.403800889849662781e-02,5.363505482673645020e-01,2.764965593814849854e-02,-9.228873997926712036e-03,9.265776276588439941e-01,3.749723136425018311e-01,-5.532031506299972534e-02,1.332200020551681519e-01,2.097540535032749176e-02,-1.329833865165710449e+00,4.636583626270294189e-01,-3.890419006347656250e-01,7.842647284269332886e-02,1.303517103195190430e+00,4.200545847415924072e-01,4.045769274234771729e-01,3.723730519413948059e-02,-4.926478862762451172e-02,1.412388682365417480e-01,1.115000024437904358e-01,-1.006517838686704636e-02,3.481324017047882080e-02,5.398460477590560913e-02,3.097606636583805084e-02,-2.181974947452545166e-01,1.115000024437904358e-01,9.048439562320709229e-03,5.180444568395614624e-02
-7.591701112687587738e-03,-4.353417083621025085e-02,5.368534326553344727e-01,3.092586435377597809e-02,-1.110060140490531921e-02,9.248133897781372070e-01,3.789994716644287109e-01,-7.647618651390075684e-02,1.267974525690078735e-01,9.003412909805774689e-03,-1.335994482040405273e+00,4.694805741310119629e-01,-3.941071331501007080e-01,6.044090166687965393e-02,1.308551192283630371e+00,4.292607307434082031e-01,4.002559781074523926e-01,4.906499385833740234e-02,-4.729207605123519897e-02,1.439972072839736938e-01,1.115000024437904358e-01,-6.904007401317358017e-03,3.319629654288291931e-02,6.138335540890693665e-02,3.410744294524192810e-02,-2.112519294023513794e-01,1.115000024437904358e-01,1.395606435835361481e-02,5.514474958181381226e-02
-6.942537147551774979e-03,-4.204622283577919006e-02,5.369381904602050781e-01,3.389583900570869446e-02,-1.282702479511499405e-02,9.230416417121887207e-01,3.829890787601470947e-01,-1.016422957181930542e-01,1.207220479846000671e-01,1.745147630572319031e-03,-1.336301803588867188e+00,4.732788205146789551e-01,-3.951331675052642822e-01,4.761178791522979736e-02,1.315648078918457031e+00,4.371198415756225586e-01,3.976459503173828125e-01,5.985722318291664124e-02,-4.279132187366485596e-02,1.475197225809097290e-01,1.115000024437904358e-01,-7.142183836549520493e-03,3.198751062154769897e-02,6.915111094713211060e-02,3.900710120797157288e-02,-2.068890333175659180e-01,1.115000024437904358e-01,1.316342595964670181e-02,5.793497711420059204e-02
-5.805971100926399231e-03,-4.081580042839050293e-02,5.370817184448242188e-01,3.660459071397781372e-02,-1.374674029648303986e-02,9.220106005668640137e-01,3.851850926876068115e-01,-1.261473298072814941e-01,1.147145554423332214e-01,-5.288428161293268204e-03,-1.339340329170227051e+00,4.766683280467987061e-01,-3.935900926589965820e-01,3.669502958655357361e-02,1.322698235511779785e+00,4.436673820018768311e-01,3.925870358943939209e-01,6.756092607975006104e-02,-3.934570774435997009e-02,1.505343616008758545e-01,1.115000024437904358e-01,-5.736819468438625336e-03,2.981412783265113831e-02,7.507275044918060303e-02,4.250104352831840515e-02,-2.043853402137756348e-01,1.115000024437904358e-01,1.351608522236347198e-02,5.735248327255249023e-02
-4.329140763729810715e-03,-3.985975310206413269e-02,5.371390581130981445e-01,3.973939642310142517e-02,-1.508040633052587509e-02,9.203311800956726074e-01,3.888236582279205322e-01,-1.481118649244308472e-01,1.098636612296104431e-01,-1.042819302529096603e-02,-1.340921521186828613e+00,4.818275868892669678e-01,-3.897565901279449463e-01,2.626779675483703613e-02,1.329830527305603027e+00,4.518202543258666992e-01,3.899369835853576660e-01,7.606508582830429077e-02,-3.536805510520935059e-02,1.545118093490600586e-01,1.115000024437904358e-01,-5.120578221976757050e-03,2.811349183320999146e-02,8.079346269369125366e-02,4.650783911347389221e-02,-2.007289230823516846e-01,1.115000024437904358e-01,1.361600775271654129e-02,5.824796855449676514e-02
-3.872516332194209099e-03,-3.903288394212722778e-02,5.372262597084045410e-01,4.114945232868194580e-02,-1.595373265445232391e-02,9.189626574516296387e-01,3.918671011924743652e-01,-1.614164263010025024e-01,1.076952740550041199e-01,-1.166570466011762619e-02,-1.342158794403076172e+00,4.865070283412933350e-01,-3.880683481693267822e-01,1.994111947715282440e-02,1.335221171379089355e+00,4.560360908508300781e-01,3.891398906707763672e-01,8.162771910429000854e-02,-3.278473019599914551e-02,1.589990705251693726e-01,1.115000024437904358e-01,-4.935421515256166458e-03,2.632270939648151398e-02,8.428442478179931641e-02,4.921601340174674988e-02,-1.985498666763305664e-01,1.115000024437904358e-01,1.366642583161592484e-02,6.025818362832069397e-02
-3.192712320014834404e-03,-3.801856562495231628e-02,5.372490286827087402e-01,4.286155104637145996e-02,-1.651195995509624481e-02,9.177899360656738281e-01,3.944006860256195068e-01,-1.748952120542526245e-01,1.038946956396102905e-01,-1.242349296808242798e-02,-1.341466903686523438e+00,4.926191270351409912e-01,-3.840549290180206299e-01,1.553355995565652847e-02,1.341036796569824219e+00,4.636861085891723633e-01,3.880191743373870850e-01,8.742862939834594727e-02,-3.046182543039321899e-02,1.629496514797210693e-01,1.115000024437904358e-01,-5.010734777897596359e-03,2.405400574207305908e-02,8.809328079223632812e-02,5.156349018216133118e-02,-1.960293948650360107e-01,1.115000024437904358e-01,1.237579062581062317e-02,6.160813942551612854e-02
-2.968383720144629478e-03,-3.766134008765220642e-02,5.372608304023742676e-01,4.410186037421226501e-02,-1.738362014293670654e-02,9.167628884315490723e-01,3.966089785099029541e-01,-1.892903149127960205e-01,1.031415686011314392e-01,-1.304666418582201004e-02,-1.343173861503601074e+00,4.983125925064086914e-01,-3.785755932331085205e-01,1.200521364808082581e-02,1.344649434089660645e+00,4.673732221126556396e-01,3.879857659339904785e-01,9.194786101579666138e-02,-2.884340472519397736e-02,1.671344637870788574e-01,1.115000024437904358e-01,-6.638641003519296646e-03,2.170898951590061188e-02,9.105123579502105713e-02,5.318213999271392822e-02,-1.936601549386978149e-01,1.115000024437904358e-01,1.264987606555223465e-02,6.243985518813133240e-02
-2.493548905476927757e-03,-3.730629011988639832e-02,5.371904373168945312e-01,4.523298144340515137e-02,-1.797361113131046295e-02,9.158751368522644043e-01,3.985017836093902588e-01,-2.031980305910110474e-01,9.898381680250167847e-02,-1.142849028110504150e-02,-1.342763900756835938e+00,5.035897493362426758e-01,-3.777444362640380859e-01,1.040048431605100632e-02,1.348205804824829102e+00,4.707694351673126221e-01,3.925943374633789062e-01,9.549501538276672363e-02,-2.732077054679393768e-02,1.695883721113204956e-01,1.115000024437904358e-01,-6.500535644590854645e-03,2.052588574588298798e-02,9.317426383495330811e-02,5.467003211379051208e-02,-1.924143135547637939e-01,1.115000024437904358e-01,1.198199111968278885e-02,6.255987286567687988e-02
-2.444247715175151825e-03,-3.675861656665802002e-02,5.372188687324523926e-01,4.623706266283988953e-02,-1.838430576026439667e-02,9.153563976287841797e-01,3.995583355426788330e-01,-2.133907526731491089e-01,9.827545285224914551e-02,-1.072216872125864029e-02,-1.342479705810546875e+00,5.088371634483337402e-01,-3.761900067329406738e-01,9.010631591081619263e-03,1.350269556045532227e+00,4.738022089004516602e-01,3.931408524513244629e-01,9.929107874631881714e-02,-2.649282664060592651e-02,1.722175478935241699e-01,1.115000024437904358e-01,-7.007045205682516098e-03,1.793455332517623901e-02,9.618704020977020264e-02,5.558304488658905029e-02,-1.913686692714691162e-01,1.115000024437904358e-01,1.161870639771223068e-02,6.245745345950126648e-02
-2.556928899139165878e-03,-3.650437295436859131e-02,5.372709035873413086e-01,4.698026552796363831e-02,-1.897295191884040833e-02,9.147067070007324219e-01,4.009295403957366943e-01,-2.223209589719772339e-01,9.783770143985748291e-02,-9.109810926020145416e-03,-1.343555569648742676e+00,5.128283500671386719e-01,-3.731476366519927979e-01,7.400908973067998886e-03,1.351306676864624023e+00,4.781587123870849609e-01,3.933015465736389160e-01,1.025987043976783752e-01,-2.579558081924915314e-02,1.750021725893020630e-01,1.115000024437904358e-01,-8.688580244779586792e-03,1.666891388595104218e-02,9.843900054693222046e-02,5.631387233734130859e-02,-1.892787814140319824e-01,1.115000024437904358e-01,1.226650923490524292e-02,6.286527961492538452e-02
-2.586575690656900406e-03,-3.608999401330947876e-02,5.372229814529418945e-01,4.759323969483375549e-02,-1.916280947625637054e-02,9.136893153190612793e-01,4.031618237495422363e-01,-2.325977236032485962e-01,9.630546718835830688e-02,-6.882047746330499649e-03,-1.344408869743347168e+00,5.140922069549560547e-01,-3.693317174911499023e-01,5.210250616073608398e-03,1.353830695152282715e+00,4.827837944030761719e-01,3.919928967952728271e-01,1.057496741414070129e-01,-2.556730434298515320e-02,1.775690913200378418e-01,1.115000024437904358e-01,-8.940339088439941406e-03,1.695742644369602203e-02,9.987317770719528198e-02,5.670361965894699097e-02,-1.845502257347106934e-01,1.115000024437904358e-01,1.156380027532577515e-02,6.211438402533531189e-02
-2.763676689937710762e-03,-3.581395000219345093e-02,5.372158288955688477e-01,4.811742529273033142e-02,-1.952292211353778839e-02,9.128993153572082520e-01,4.048683643341064453e-01,-2.384626269340515137e-01,9.606302529573440552e-02,-4.584370180964469910e-03,-1.343715190887451172e+00,5.160925984382629395e-01,-3.685743808746337891e-01,4.182213451713323593e-03,1.354062199592590332e+00,4.861765801906585693e-01,3.925486803054809570e-01,1.085895895957946777e-01,-2.525005489587783813e-02,1.807101517915725708e-01,1.115000024437904358e-01,-8.646457456052303314e-03,1.679224334657192230e-02,1.014946550130844116e-01,5.698241293430328369e-02,-1.832088232040405273e-01,1.115000024437904358e-01,1.140869967639446259e-02,6.204139813780784607e-02
-2.716687042266130447e-03,-3.573419898748397827e-02,5.372130870819091797e-01,4.848791658878326416e-02,-1.977747306227684021e-02,9.122918844223022461e-01,4.061788320541381836e-01,-2.455828487873077393e-01,9.516814351081848145e-02,-2.758076880127191544e-03,-1.342435956001281738e+00,5.184172987937927246e-01,-3.670136332511901855e-01,2.990847919136285782e-03,1.354346394538879395e+00,4.873793423175811768e-01,3.916182219982147217e-01,1.101725548505783081e-01,-2.487079799175262451e-02,1.832677572965621948e-01,1.115000024437904358e-01,-8.091205731034278870e-03,1.649094186723232269e-02,1.021771728992462158e-01,5.729309469461441040e-02,-1.821504980325698853e-01,1.115000024437904358e-01,1.120226364582777023e-02,6.305774301290512085e-02
-2.744591794908046722e-03,-3.569797798991203308e-02,5.371751785278320312e-01,4.898064583539962769e-02,-2.002765610814094543e-02,9.118313789367675781e-01,4.071403741836547852e-01,-2.501586377620697021e-01,9.558122605085372925e-02,-5.643298500217497349e-04,-1.343186855316162109e+00,5.185534358024597168e-01,-3.670340478420257568e-01,2.266331342980265617e-03,1.355332374572753906e+00,4.885559380054473877e-01,3.920430541038513184e-01,1.118822023272514343e-01,-2.488332986831665039e-02,1.840003728866577148e-01,1.115000024437904358e-01,-8.079897612333297729e-03,1.760100200772285461e-02,1.032430529594421387e-01,5.730571225285530090e-02,-1.810053288936614990e-01,1.115000024437904358e-01,1.079131104052066803e-02,6.320803612470626831e-02
-2.991270972415804863e-03,-3.563230857253074646e-02,5.372119545936584473e-01,4.887108504772186279e-02,-2.011829055845737457e-02,9.114620685577392578e-01,4.079752266407012939e-01,-2.554795444011688232e-01,9.537977725267410278e-02,1.807613880373537540e-03,-1.344214916229248047e+00,5.179116129875183105e-01,-3.671380877494812012e-01,1.197772915475070477e-03,1.355519175529479980e+00,4.902548193931579590e-01,3.897248804569244385e-01,1.125340536236763000e-01,-2.504767104983329773e-02,1.837011575698852539e-01,1.115000024437904358e-01,-8.170322515070438385e-03,1.915751956403255463e-02,1.033863127231597900e-01,5.727189034223556519e-02,-1.794426590204238892e-01,1.115000024437904358e-01,1.107279956340789795e-02,6.377085298299789429e-02
-3.224923042580485344e-03,-3.574310243129730225e-02,5.372389554977416992e-01,4.910252243280410767e-02,-2.024365030229091644e-02,9.112723469734191895e-01,4.083648025989532471e-01,-2.587743699550628662e-01,9.572675824165344238e-02,3.230968024581670761e-03,-1.345471501350402832e+00,5.176742672920227051e-01,-3.682702183723449707e-01,4.045870446134358644e-04,1.354691982269287109e+00,4.912973642349243164e-01,3.878762423992156982e-01,1.134565174579620361e-01,-2.562970109283924103e-02,1.840716898441314697e-01,1.115000024437904358e-01,-8.551825769245624542e-03,1.993933320045471191e-02,1.040587797760963440e-01,5.672708898782730103e-02,-1.782687902450561523e-01,1.115000024437904358e-01,1.133630052208900452e-02,6.405926495790481567e-02
-3.464314853772521019e-03,-3.567819669842720032e-02,5.372378230094909668e-01,4.925039783120155334e-02,-2.032183855772018433e-02,9.108595848083496094e-01,4.092630445957183838e-01,-2.608954012393951416e-01,9.828123450279235840e-02,5.069839302450418472e-03,-1.345615983009338379e+00,5.166258215904235840e-01,-3.685949146747589111e-01,-1.017711038002744317e-04,1.354823589324951172e+00,4.910865426063537598e-01,3.861153125762939453e-01,1.146557182073593140e-01,-2.603923156857490540e-02,1.845342516899108887e-01,1.115000024437904358e-01,-8.503825403749942780e-03,2.085799910128116608e-02,1.046340018510818481e-01,5.638961493968963623e-02,-1.767733395099639893e-01,1.115000024437904358e-01,1.114958897233009338e-02,6.418575346469879150e-02
-3.768866648897528648e-03,-3.559222817420959473e-02,5.372813940048217773e-01,4.912035912275314331e-02,-2.028335630893707275e-02,9.107764363288879395e-01,4.094656109809875488e-01,-2.624788582324981689e-01,9.932737797498703003e-02,6.527646910399198532e-03,-1.346016645431518555e+00,5.170695781707763672e-01,-3.694137036800384521e-01,-2.190759987570345402e-04,1.354240775108337402e+00,4.931135475635528564e-01,3.831652104854583740e-01,1.150643676519393921e-01,-2.646855637431144714e-02,1.843814998865127563e-01,1.115000024437904358e-01,-8.973195217549800873e-03,2.110969834029674530e-02,1.049575880169868469e-01,5.606377869844436646e-02,-1.762467324733734131e-01,1.115000024437904358e-01,1.106071751564741135e-02,6.497196853160858154e-02
-3.981201909482479095e-03,-3.548322990536689758e-02,5.372748374938964844e-01,4.892334714531898499e-02,-2.033062465488910675e-02,9.105185270309448242e-01,4.100598990917205811e-01,-2.668698728084564209e-01,1.009128391742706299e-01,8.044346235692501068e-03,-1.345410227775573730e+00,5.149400830268859863e-01,-3.702656924724578857e-01,-6.963193882256746292e-04,1.354360580444335938e+00,4.940041005611419678e-01,3.808943331241607666e-01,1.154412925243377686e-01,-2.645920030772686005e-02,1.844263970851898193e-01,1.115000024437904358e-01,-9.155882522463798523e-03,2.185300551354885101e-02,1.049528345465660095e-01,5.616785213351249695e-02,-1.746897250413894653e-01,1.115000024437904358e-01,1.094598695635795593e-02,6.517309695482254028e-02
-4.295532591640949249e-03,-3.530684486031532288e-02,5.373124480247497559e-01,4.880094155669212341e-02,-2.022455260157585144e-02,9.104363918304443359e-01,4.102621376514434814e-01,-2.682290375232696533e-01,1.019923686981201172e-01,9.834763593971729279e-03,-1.345670580863952637e+00,5.154352188110351562e-01,-3.711852729320526123e-01,1.379178429488092661e-04,1.353847146034240723e+00,4.946591258049011230e-01,3.789569735527038574e-01,1.159834936261177063e-01,-2.694613300263881683e-02,1.840607225894927979e-01,1.115000024437904358e-01,-9.636855684220790863e-03,2.233185246586799622e-02,1.053600683808326721e-01,5.580768361687660217e-02,-1.738966703414916992e-01,1.115000024437904358e-01,1.076864823698997498e-02,6.538685411214828491e-02
-4.440695047378540039e-03,-3.537927567958831787e-02,5.373877286911010742e-01,4.904491081833839417e-02,-2.028349973261356354e-02,9.103134870529174805e-01,4.105028212070465088e-01,-2.693922221660614014e-01,1.033054217696189880e-01,1.069242786616086960e-02,-1.346524119377136230e+00,5.151822566986083984e-01,-3.710967302322387695e-01,-1.448432012693956494e-04,1.353407025337219238e+00,4.942112267017364502e-01,3.769559562206268311e-01,1.167527064681053162e-01,-2.746888622641563416e-02,1.839485913515090942e-01,1.115000024437904358e-01,-9.914821945130825043e-03,2.281053178012371063e-02,1.059316918253898621e-01,5.529307201504707336e-02,-1.732191443443298340e-01,1.115000024437904358e-01,1.141870021820068359e-02,6.576931476593017578e-02
-4.533709958195686340e-03,-3.536720573902130127e-02,5.374701619148254395e-01,4.905106127262115479e-02,-2.024406939744949341e-02,9.102622866630554199e-01,4.106174707412719727e-01,-2.704860270023345947e-01,1.032323464751243591e-01,1.086271647363901138e-02,-1.346844673156738281e+00,5.158060193061828613e-01,-3.705198466777801514e-01,-5.321910430211573839e-05,1.353107213973999023e+00,4.959943592548370361e-01,3.754226565361022949e-01,1.169819831848144531e-01,-2.776172012090682983e-02,1.837476193904876709e-01,1.115000024437904358e-01,-1.019702665507793427e-02,2.322207763791084290e-02,1.060565561056137085e-01,5.505749955773353577e-02,-1.730287671089172363e-01,1.115000024437904358e-01,1.202648505568504333e-02,6.621287763118743896e-02
